0.0 0.0 -1.5032691262490665 
0.0 0.1 -1.5032721282727175 
0.0 0.2 -1.5032807388200802 
0.0 0.30000000000000004 -1.5033054983135836 
0.0 0.4 -1.5033770931004256 
0.0 0.5 -1.5035867041285103 
0.0 0.6 -1.5042170494470644 
0.0 0.7 -1.5062091087380525 
0.0 0.7999999999999999 -1.5126671188591845 
0.0 0.8999999999999999 -1.5265521317764479 
0.0 0.9999999999999999 -1.5323144649712872 
0.1 0.0 -1.5033428359989656 
0.1 0.1 -1.5034828518009498 
0.1 0.2 -1.5038818000009504 
0.1 0.30000000000000004 -1.5050086630703254 
0.1 0.4 -1.5081124428053978 
0.1 0.5 -1.5160777450187113 
0.1 0.6 -1.5330614836329806 
0.1 0.7 -1.5568467999949636 
0.1 0.7999999999999999 -1.5727404968732086 
0.1 0.8999999999999999 -1.5845481754941644 
0.1 0.9999999999999999 -1.6072562994169388 
0.2 0.0 -1.5067209946900706 
0.2 0.1 -1.5132066761952954 
0.2 0.2 -1.5364446681143014 
0.2 0.30000000000000004 -1.6131180490283539 
0.2 0.4 -1.66352458211626 
0.2 0.5 -1.667156215253878 
0.2 0.6 -1.6627007583444402 
0.2 0.7 -1.6555783805351987 
0.2 0.7999999999999999 -1.6462068025804775 
0.2 0.8999999999999999 -1.6350068612223603 
0.2 0.9999999999999999 -1.622940895144247 
0.30000000000000004 0.0 -1.584059372047428 
0.30000000000000004 0.1 -1.5809842481179242 
0.30000000000000004 0.2 -1.5789688927452818 
0.30000000000000004 0.30000000000000004 -1.5776733278818955 
0.30000000000000004 0.4 -1.576850742576469 
0.30000000000000004 0.5 -1.5763325684499168 
0.30000000000000004 0.6 -1.5760077741044298 
0.30000000000000004 0.7 -1.5758048261236843 
0.30000000000000004 0.7999999999999999 -1.5756782613279716 
0.30000000000000004 0.8999999999999999 -1.5755994276081342 
0.30000000000000004 0.9999999999999999 -1.5755503615146702 
0.4 0.0 -1.5754078031950274 
0.4 0.1 -1.5754229432588138 
0.4 0.2 -1.5754345130276532 
0.4 0.30000000000000004 -1.5754432994327827 
0.4 0.4 -1.5754499390648828 
0.4 0.5 -1.5754549365087054 
0.4 0.6 -1.575458685829313 
0.4 0.7 -1.5754614913742142 
0.4 0.7999999999999999 -1.575463586200432 
0.4 0.8999999999999999 -1.5754651475867054 
0.4 0.9999999999999999 -1.5754663096722408 
0.5 0.0 -1.4478020365915962 
0.5 0.1 -1.447802036591596 
0.5 0.2 -1.4478020365915962 
0.5 0.30000000000000004 -1.4478020365915962 
0.5 0.4 -1.4478020365915965 
0.5 0.5 -1.4478020365915962 
0.5 0.6 -1.4478020365915962 
0.5 0.7 -1.4478020365915962 
0.5 0.7999999999999999 -1.4478020365915965 
0.5 0.8999999999999999 -1.4478020365915967 
0.5 0.9999999999999999 -1.4478020365915967 
0.6 0.0 -1.447802036591596 
0.6 0.1 -1.447802036591596 
0.6 0.2 -1.447802036591596 
0.6 0.30000000000000004 -1.447802036591596 
0.6 0.4 -1.447802036591596 
0.6 0.5 -1.447802036591596 
0.6 0.6 -1.447802036591596 
0.6 0.7 -1.447802036591596 
0.6 0.7999999999999999 -1.447802036591596 
0.6 0.8999999999999999 -1.447802036591596 
0.6 0.9999999999999999 -1.447802036591596 
0.7 0.0 -1.447802033298171 
0.7 0.1 -1.4478020346934053 
0.7 0.2 -1.4478020354975594 
0.7 0.30000000000000004 -1.4478020359610395 
0.7 0.4 -1.44780203622817 
0.7 0.5 -1.4478020363821327 
0.7 0.6 -1.4478020364708704 
0.7 0.7 -1.4478020365220148 
0.7 0.7999999999999999 -1.447802036551492 
0.7 0.8999999999999999 -1.4478020365684818 
0.7 0.9999999999999999 -1.4478020365782742 
0.7999999999999999 0.0 -1.13015803356183 
0.7999999999999999 0.1 -1.130158084908707 
0.7999999999999999 0.2 -1.1301581739972355 
0.7999999999999999 0.30000000000000004 -1.1301583285687264 
0.7999999999999999 0.4 -1.1301585967551344 
0.7999999999999999 0.5 -1.1301590620665465 
0.7999999999999999 0.6 -1.1301598693943484 
0.7999999999999999 0.7 -1.1301612701256498 
0.7999999999999999 0.7999999999999999 -1.1301637004125167 
0.7999999999999999 0.8999999999999999 -1.130167916954183 
0.7999999999999999 0.9999999999999999 -1.1301752325309617 
0.8999999999999999 0.0 -1.130157963705321 
0.8999999999999999 0.1 -1.130157963705321 
0.8999999999999999 0.2 -1.130157963705321 
0.8999999999999999 0.30000000000000004 -1.130157963705321 
0.8999999999999999 0.4 -1.130157963705321 
0.8999999999999999 0.5 -1.130157963705321 
0.8999999999999999 0.6 -1.130157963705321 
0.8999999999999999 0.7 -1.130157963705321 
0.8999999999999999 0.7999999999999999 -1.130157963705321 
0.8999999999999999 0.8999999999999999 -1.130157963705321 
0.8999999999999999 0.9999999999999999 -1.130157963705321 
0.9999999999999999 0.0 -1.130157963705321 
0.9999999999999999 0.1 -1.130157963705321 
0.9999999999999999 0.2 -1.130157963705321 
0.9999999999999999 0.30000000000000004 -1.130157963705321 
0.9999999999999999 0.4 -1.130157963705321 
0.9999999999999999 0.5 -1.130157963705321 
0.9999999999999999 0.6 -1.130157963705321 
0.9999999999999999 0.7 -1.130157963705321 
0.9999999999999999 0.7999999999999999 -1.130157963705321 
0.9999999999999999 0.8999999999999999 -1.130157963705321 
0.9999999999999999 0.9999999999999999 -1.130157963705321 
