1.0 -532.1885756249136
2.0 -3636.398523901655
3.0 -3205.378114565936
4.0 -448.8898568090508
5.0 -238.50840754906636
6.0 -239.07369388883444
7.0 -28.410928135630904
8.0 -27.0
9.0 -14.0
10.0 -12.0
11.0 -6.0
12.0 -8864.531180960217
13.0 -5585.384168989324
14.0 -438.44430185721825
15.0 -10755.638481002474
16.0 -7314.332160126752
17.0 -7.0
18.0 -2179.7394494446717
19.0 -5660.0
20.0 -668.0
21.0 -173.0
22.0 -5.0
23.0 -5769.052666499649
24.0 -1.0
25.0 -2804.7134594380814
26.0 -3017.0
27.0 -10016.68908961858
28.0 -881.6513435867241
29.0 -494.5972250134329
30.0 -10000.0
31.0 -375.0
32.0 -1699.49266127252
33.0 -10853.392151614591
34.0 -10114.267428935531
35.0 -796.0
36.0 -12517.175857454517
37.0 -450.6698749690654
38.0 -1228.3907217253873
39.0 -3.0
40.0 -982.8719918692343
41.0 -3.0
42.0 -1362.0
43.0 -288.70575946654156
44.0 -84.44078389907358
45.0 -913.4058290166633
46.0 -508.4430565804215
47.0 -1024.263056909561
48.0 -375.0
49.0 -280.0
50.0 -29.30153076127408
51.0 -195.0
52.0 -509.28751782561585
53.0 -640.2570114241697
54.0 -6763.959842753019
55.0 -561.0344452012343
56.0 -361.0
57.0 -6987.100115817438
58.0 -5561.3246015446175
59.0 -4469.117950929919
60.0 -5765.0
61.0 -1154.0
62.0 -1379.0
63.0 -754.5670631039574
64.0 -1814.579441638579
65.0 -2461.9148152656617
66.0 -2534.784159027779
67.0 -402.0
68.0 -1496.8685140131518
69.0 -388.37326772235195
70.0 -29.0
71.0 -136.079875298177
72.0 -284.8309903331579
73.0 -14469.678083140117
74.0 -7376.515011371759
75.0 -3074.0
76.0 -1058.0
77.0 -1.0
78.0 -6072.373086805388
79.0 -1916.7683798385851
80.0 -311.8546627672058
81.0 -713.0
82.0 -1164.0
83.0 -52.57727247486158
84.0 -36.62546040316818
85.0 -857.8067758936073
86.0 -233.96412536048922
87.0 -4819.810321300625
88.0 -7351.434987599497
89.0 -35.0
90.0 -10108.531248042918
91.0 -7727.127276136943
92.0 -289.7133137718549
93.0 -10926.562715259963
94.0 -5181.245145602017
95.0 -10018.9559490436
96.0 -4672.894151833239
97.0 -128.9973857804834
98.0 -4.0
99.0 -8689.836614099624
100.0 -2759.0
