1.0 -687.5824227126648
2.0 -34.0
3.0 -27.0
4.0 -4.0
5.0 -7927.923798752858
6.0 -377.35590277679074
7.0 -401.69712468860536
8.0 -964.689533201963
9.0 -325.0
10.0 -10287.828213553636
11.0 -3455.5485546086916
12.0 -3722.1252550287154
13.0 -258.498035644344
14.0 -576.0
15.0 -363.0
16.0 -6104.242584034501
17.0 -11450.033917438712
18.0 -11692.984756406204
19.0 -42.16131093637025
20.0 -980.1359892563902
21.0 -1532.9831708555685
22.0 0.0
23.0 -545.8639861305388
24.0 -2740.5186072329216
25.0 -406.0
26.0 -7547.278904419449
27.0 -1611.763185013237
28.0 -252.7083733472432
29.0 -973.5498040667944
30.0 -1776.779437516701
31.0 -10976.82146989046
32.0 -13565.303780603654
33.0 -11058.082609810937
34.0 -10000.0
35.0 -8837.161967346023
36.0 -1373.1842398948438
37.0 -594.9719013849718
38.0 -6949.247329092946
39.0 -45.0
40.0 -592.1087094740241
41.0 -1466.0
42.0 -325.0
43.0 -3579.9887468134866
44.0 -5124.667529415119
45.0 -954.0
46.0 -8406.702474292857
47.0 -425.0
48.0 -7839.399086508185
49.0 -1720.5421976064845
50.0 -764.7959642180582
51.0 -326.0
52.0 -8998.432084518747
53.0 -213.7096352597203
54.0 -708.1070806758569
55.0 -4887.556628846578
56.0 -580.0
57.0 -1427.0
58.0 -109.60188383697479
59.0 -10043.284053073296
60.0 -5280.298310543583
61.0 -1224.198048571869
62.0 -1563.658029288891
63.0 -1077.5038756241133
64.0 -10034.593615739643
65.0 -10404.258969069488
66.0 -8266.195339794089
67.0 -136.0
68.0 -620.9385329539841
69.0 -299.49112582065055
70.0 -826.6850258239886
71.0 -6.0
72.0 -152.0
73.0 -4194.885982886715
74.0 -10249.680170312553
75.0 -4.0
76.0 -7.0
77.0 -2004.921805166584
78.0 -2581.2417406745103
79.0 -4301.658537705342
80.0 -1470.5986891712
81.0 -415.0
82.0 -42.0
83.0 -342.1688428840957
84.0 -100.43287739238457
85.0 -1348.0
86.0 -557.0
87.0 -14.0
88.0 -382.23550734174046
89.0 -147.53863912264086
90.0 -3452.7773747444926
91.0 -8883.18702885426
92.0 -636.4710887410675
93.0 -19.0
94.0 -2399.0
95.0 -920.5304208294658
96.0 -21.0
97.0 -2343.0178073184725
98.0 -9673.444836914
99.0 -938.6685032332211
100.0 -68.0
