1.0 -772.6348288787599
2.0 -2965.926246427927
3.0 -9247.50127923885
4.0 -6.0
5.0 -785.0
6.0 -1633.0
7.0 -1797.0
8.0 -1451.0
9.0 -47.0
10.0 -143.75963819332486
11.0 -177.0
12.0 -180.0
13.0 -37.0
14.0 -121.0
15.0 -440.7752509605605
16.0 -242.0
17.0 -959.8556591402152
18.0 -248.0
19.0 -519.0
20.0 -38.0
21.0 -249.0
22.0 -39.0
23.0 -183.18096494861734
24.0 -4884.979055107342
25.0 -524.0598398924408
26.0 -122.0
27.0 -1016.8051469742604
28.0 -286.04947373938177
29.0 -1315.482458106204
30.0 -303.8927893162903
31.0 -18.0
32.0 -47.173118826377674
33.0 -101.0
34.0 -4134.0
35.0 -5017.931132518573
36.0 -5345.598847854244
37.0 -24.0
38.0 -54.0
39.0 -10711.348369635647
40.0 -8976.254181858552
41.0 -1085.0
42.0 -49.0
43.0 -15.0
44.0 -4977.807562280813
45.0 -819.0
46.0 -2865.85910621408
47.0 -440.2295802825026
48.0 -778.8318519026063
49.0 -10000.0
50.0 -899.0
51.0 -153.0
52.0 -10042.881246161642
53.0 -844.0
54.0 -718.931896095827
55.0 -1.0
56.0 -2176.0
57.0 -1137.0
58.0 -4095.4977355676465
59.0 -212.0
60.0 -206.0
61.0 -2836.0737227319614
62.0 -4490.0
63.0 -174.0730428890604
64.0 -4167.523893510592
65.0 -10407.214656484708
66.0 -15.0
67.0 -4532.4988299852075
68.0 -3079.9051135103246
69.0 -72.0
70.0 -649.9658427849807
71.0 -108.0
72.0 -22.0
73.0 -160.12954913937216
74.0 -1367.0
75.0 -209.46373795469322
76.0 -1363.486604069927
77.0 -1607.5315806522121
78.0 -2759.8692418139954
79.0 -8855.819812042075
80.0 -4950.931829761794
81.0 -6099.641950324981
82.0 -7831.0089053193815
83.0 -17.0
84.0 -10304.03315959653
85.0 -120.77186734018348
86.0 -10053.759369941683
87.0 -189.09525433390084
88.0 -10125.543236471924
89.0 -6284.425492762365
90.0 -5747.0
91.0 -1314.9129911180003
92.0 -145.0
93.0 -693.9055901294571
94.0 -73.0
95.0 -154.0
96.0 -572.08700160125
97.0 -496.6384516921821
98.0 -51.0
99.0 -632.4478620795837
100.0 -725.3863332850804
